StoneAge historical map.exe capture analysis — R1
SCOPE|Wayback-capture-transient-download+archive-list+map-dat-validation|derived-metadata-only|no-payload-commit
ORIGINAL|http://www.wuxitianlong.com:80/sa/map.exe
CAPTURE|timestamp=20030623234451|status=200|bytes=4223728|sha256=372426e46765a1cf479041bdafc1d3e58fb019117d00d0b43d6a5f796620776e|md5=b357132ca82d012656b9c907acef5d4e|signature=pe-mz|content_type=application/octet-stream|final=https://web.archive.org/web/20030623234451id_/http://www.wuxitianlong.com:80/sa/map.exe
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20805.DAT|size=15008|packed=1643|crc=6FDA7D14|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30008.DAT|size=60008|packed=7087|crc=2645498A|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30009.DAT|size=9008|packed=1146|crc=473266A6|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20508.DAT|size=3758|packed=576|crc=57A86717|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3001.DAT|size=5408|packed=283|crc=D2FD3052|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20602.DAT|size=21008|packed=2297|crc=541E2BFD|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20603.DAT|size=21008|packed=2696|crc=19534CBD|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20604.DAT|size=21608|packed=2478|crc=86217C36|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20605.DAT|size=28808|packed=3131|crc=DF00FF67|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20606.DAT|size=21008|packed=2539|crc=62716FBA|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20607.DAT|size=28808|packed=3418|crc=D009E786|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20608.DAT|size=1358|packed=344|crc=BEFF0890|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30010.DAT|size=9008|packed=1233|crc=0C799D0E|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30011.DAT|size=14408|packed=1610|crc=01175314|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30012.DAT|size=14408|packed=1617|crc=1A84A751|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30013.DAT|size=8408|packed=1073|crc=AB6B4FAE|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20705.DAT|size=4808|packed=1013|crc=D0F9BD71|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20706.DAT|size=15008|packed=1948|crc=C7293A34|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20707.DAT|size=14408|packed=2186|crc=A24C653B|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20708.DAT|size=16808|packed=2697|crc=17396264|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20709.DAT|size=21608|packed=2682|crc=3B57F1CF|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20710.DAT|size=15008|packed=2137|crc=B685017D|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20711.DAT|size=7208|packed=1057|crc=AEE1E211|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20712.DAT|size=15008|packed=2720|crc=F545B193|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30014.DAT|size=8408|packed=1035|crc=A8151063|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30015.DAT|size=48008|packed=5148|crc=F234826A|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30016.DAT|size=30008|packed=2921|crc=603BFA43|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3002.DAT|size=5408|packed=295|crc=0C33772F|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3007.DAT|size=60008|packed=2767|crc=4692F262|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20806.DAT|size=15008|packed=1728|crc=AC9CEEE0|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20807.DAT|size=15008|packed=1495|crc=84707A31|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20901.DAT|size=29408|packed=3708|crc=E210F4CF|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20902.DAT|size=21608|packed=3214|crc=34F878CC|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/20903.DAT|size=15008|packed=2083|crc=76FC6C4F|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21001.DAT|size=43358|packed=4964|crc=63405AF8|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21002.DAT|size=33758|packed=3627|crc=87037389|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21003.DAT|size=29408|packed=3140|crc=49CDA016|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21004.DAT|size=29408|packed=4127|crc=D747865A|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21005.DAT|size=25358|packed=3284|crc=698E0355|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21006.DAT|size=25358|packed=2404|crc=06A8FDF3|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21007.DAT|size=21608|packed=1878|crc=E6655E25|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21008.DAT|size=21608|packed=2913|crc=ED7E751C|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21009.DAT|size=18158|packed=2581|crc=124EB0E9|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21010.DAT|size=18158|packed=1610|crc=11AAD605|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21011.DAT|size=15008|packed=1551|crc=D9387C18|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21012.DAT|size=9608|packed=1038|crc=DB615B55|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21013.DAT|size=9608|packed=1080|crc=CFF20101|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21014.DAT|size=5408|packed=686|crc=77776180|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21015.DAT|size=2408|packed=415|crc=D92CEB96|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21016.DAT|size=9608|packed=1080|crc=A9C36970|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21201.DAT|size=86408|packed=9595|crc=3CEBA1F0|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21202.DAT|size=86408|packed=8630|crc=A76C5E62|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21203.DAT|size=86408|packed=6375|crc=8E745ED0|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21204.DAT|size=21608|packed=2733|crc=AA90176A|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21205.DAT|size=21608|packed=2243|crc=D46597F3|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21206.DAT|size=21608|packed=2338|crc=F077DFA9|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21207.DAT|size=21608|packed=2758|crc=E3CF02C0|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21208.DAT|size=21608|packed=2893|crc=63868E41|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21209.DAT|size=21608|packed=3006|crc=7D51BD41|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21210.DAT|size=21608|packed=2518|crc=9140AFD6|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21211.DAT|size=21608|packed=2719|crc=2535311B|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21212.DAT|size=21608|packed=2179|crc=10E94522|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21213.DAT|size=21608|packed=2838|crc=F631FA2B|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21214.DAT|size=21608|packed=2856|crc=D83913AA|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21215.DAT|size=30008|packed=4160|crc=00854AFA|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21301.DAT|size=9608|packed=1366|crc=964FCC2C|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21302.DAT|size=9608|packed=1609|crc=11BB4478|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21303.DAT|size=9608|packed=1630|crc=88555589|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21304.DAT|size=9608|packed=1606|crc=8C4BBCD2|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21305.DAT|size=9608|packed=1598|crc=8323BADB|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21306.DAT|size=9608|packed=1549|crc=4F041E44|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21307.DAT|size=9608|packed=1567|crc=5C5DAADE|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21308.DAT|size=9608|packed=1667|crc=AA381671|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21309.DAT|size=21608|packed=3180|crc=0628E5FB|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21310.DAT|size=21608|packed=3249|crc=412D55C5|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21311.DAT|size=21608|packed=3308|crc=F4D49EF1|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21312.DAT|size=21608|packed=3241|crc=12732681|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21313.DAT|size=21608|packed=3130|crc=4400A7C2|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21314.DAT|size=21608|packed=3248|crc=B24483D9|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/21315.DAT|size=21608|packed=3235|crc=CBE5D224|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30001.DAT|size=15008|packed=1513|crc=EA328F9A|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30002.DAT|size=9008|packed=1021|crc=AB03E9C6|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30003.DAT|size=12608|packed=923|crc=616B19C2|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30004.DAT|size=7208|packed=839|crc=01964A77|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30005.DAT|size=21608|packed=2036|crc=3D65B1F5|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30006.DAT|size=9608|packed=1091|crc=EA247533|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30007.DAT|size=2408|packed=445|crc=DF2D8517|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30101.DAT|size=60008|packed=4002|crc=C9A57235|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30102.DAT|size=9608|packed=1044|crc=F166B93E|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30103.DAT|size=29408|packed=2597|crc=80E28664|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30104.DAT|size=15008|packed=1503|crc=E2C374F5|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30105.DAT|size=5408|packed=628|crc=DD39337F|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30106.DAT|size=15008|packed=1613|crc=E42B55C2|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30107.DAT|size=21008|packed=1864|crc=58397476|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30108.DAT|size=5408|packed=639|crc=6036F17A|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3012.DAT|size=5408|packed=323|crc=C43A8478|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30201.DAT|size=15008|packed=1751|crc=62FC7251|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30202.DAT|size=15008|packed=1696|crc=C40824EC|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30203.DAT|size=60008|packed=5004|crc=DD6C2140|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3008.DAT|size=9608|packed=406|crc=64A74E17|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30204.DAT|size=15008|packed=2020|crc=6043418B|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30205.DAT|size=15008|packed=1578|crc=E3617700|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30401.DAT|size=15008|packed=1447|crc=0E9B1D47|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30402.DAT|size=15008|packed=1525|crc=3FBE53F6|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30403.DAT|size=15008|packed=1545|crc=76946D97|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30501.DAT|size=9608|packed=1234|crc=151C02B7|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30503.DAT|size=15008|packed=1679|crc=826CF7B3|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30504.DAT|size=5408|packed=732|crc=29B7ED78|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3011.DAT|size=5408|packed=320|crc=F179FF02|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30505.DAT|size=15008|packed=1758|crc=EB7FAC3E|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3014.DAT|size=5408|packed=325|crc=8394FD01|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30506.DAT|size=15008|packed=1311|crc=6B87D234|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3100.DAT|size=86408|packed=7616|crc=0FD5AE5B|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31001.DAT|size=15008|packed=2010|crc=F54B3567|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3103.DAT|size=5408|packed=304|crc=93F25268|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3104.DAT|size=5408|packed=283|crc=BED73328|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3021.DAT|size=351656|packed=2003|crc=C0D8A645|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3022.DAT|size=1358|packed=335|crc=B3FA3A66|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30301.DAT|size=15008|packed=1522|crc=04919626|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30302.DAT|size=15008|packed=1838|crc=3B96622B|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30303.DAT|size=15008|packed=1637|crc=2D11D866|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30304.DAT|size=15008|packed=1808|crc=46D6D6E0|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30305.DAT|size=29408|packed=3962|crc=50F1D561|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30306.DAT|size=15008|packed=1702|crc=3CB78088|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30307.DAT|size=15008|packed=1685|crc=C66739E1|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3105.DAT|size=5408|packed=297|crc=23399D9F|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3109.DAT|size=14408|packed=920|crc=56798BB1|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3110.DAT|size=5408|packed=302|crc=DD401014|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31101.DAT|size=15008|packed=2019|crc=20827825|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30502.DAT|size=15008|packed=1965|crc=496D66E6|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31401.DAT|size=28808|packed=3977|crc=6B91FAFE|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31601.DAT|size=29408|packed=2859|crc=195C81A3|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31701.DAT|size=15008|packed=1829|crc=DC2C235E|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31702.DAT|size=15008|packed=1645|crc=8DF3D385|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30507.DAT|size=15008|packed=1734|crc=C0DE0F8F|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30508.DAT|size=15008|packed=1396|crc=1F9AEB17|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30509.DAT|size=30008|packed=2975|crc=B28A965C|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30510.DAT|size=15008|packed=1527|crc=8B10EAD7|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30511.DAT|size=15008|packed=1506|crc=01BF0D1A|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30600.DAT|size=5408|packed=564|crc=35644924|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30701.DAT|size=21608|packed=1507|crc=23862C0E|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30702.DAT|size=21608|packed=1949|crc=EDE88C8E|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/30703.DAT|size=21608|packed=1655|crc=31C13419|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31703.DAT|size=15008|packed=1775|crc=57D35082|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31704.DAT|size=15008|packed=1728|crc=EEBF2C96|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31002.DAT|size=15008|packed=2262|crc=9A43F3F1|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31003.DAT|size=3758|packed=590|crc=16A7CA37|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31705.DAT|size=21008|packed=2123|crc=B9AFAEB2|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31706.DAT|size=24008|packed=2495|crc=F7DCD3CD|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31801.DAT|size=15008|packed=1702|crc=C3F6230B|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3106.DAT|size=7208|packed=365|crc=6BEDF3BE|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31802.DAT|size=15008|packed=1701|crc=B6C765AB|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31803.DAT|size=15008|packed=1777|crc=174AF311|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31804.DAT|size=15008|packed=1450|crc=052D7883|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31102.DAT|size=15008|packed=2047|crc=67CA4AC2|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31103.DAT|size=3758|packed=653|crc=E88E537A|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31201.DAT|size=15008|packed=2069|crc=C6ADB9EF|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31202.DAT|size=14408|packed=1947|crc=F5D8AEC8|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31203.DAT|size=15008|packed=1816|crc=CE2629DC|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31204.DAT|size=21608|packed=2808|crc=0EAC8B12|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31205.DAT|size=3758|packed=607|crc=C256B0BF|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31302.DAT|size=21608|packed=2655|crc=C5E31349|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31805.DAT|size=15008|packed=2325|crc=9AAD7842|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31806.DAT|size=15008|packed=1628|crc=F022BAAA|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31602.DAT|size=29408|packed=2879|crc=67346A93|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31603.DAT|size=60008|packed=3885|crc=C7AA46F9|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31901.DAT|size=38408|packed=4626|crc=5D1791A8|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31902.DAT|size=908|packed=302|crc=B27B80C3|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31903.DAT|size=38408|packed=4563|crc=3F90B488|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31904.DAT|size=25208|packed=3086|crc=7647C75C|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31905.DAT|size=21608|packed=2772|crc=4F96F8CE|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31906.DAT|size=21608|packed=2535|crc=1943D415|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31907.DAT|size=18008|packed=2393|crc=B695981C|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3200.DAT|size=86408|packed=13673|crc=2639FEEF|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3203.DAT|size=5408|packed=319|crc=6439B409|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3204.DAT|size=5408|packed=280|crc=E2327781|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3206.DAT|size=7208|packed=387|crc=454A7E1E|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3209.DAT|size=14408|packed=833|crc=09D307A4|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3300.DAT|size=86408|packed=5091|crc=B36D3291|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3303.DAT|size=5408|packed=260|crc=86DC0440|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3304.DAT|size=5408|packed=260|crc=8E0A90F9|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3305.DAT|size=5408|packed=350|crc=3BF9D161|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3306.DAT|size=5408|packed=302|crc=DBC76284|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3309.DAT|size=5408|packed=366|crc=5AE4D925|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3400.DAT|size=86408|packed=7254|crc=7E5F34DB|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31908.DAT|size=21608|packed=3003|crc=6133DC83|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31909.DAT|size=3608|packed=603|crc=92DF17EB|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31910.DAT|size=2408|packed=404|crc=DE54AAC1|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/31911.DAT|size=2408|packed=406|crc=E8938590|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/3409.DAT|size=14408|packed=862|crc=9AEAD3BE|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32001.DAT|size=21608|packed=3035|crc=A21F6B45|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32002.DAT|size=21608|packed=2808|crc=146F4ED4|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32003.DAT|size=21608|packed=2853|crc=AF5D87D5|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32004.DAT|size=21608|packed=2532|crc=ADF87274|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32005.DAT|size=21608|packed=2238|crc=9B865C79|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32006.DAT|size=21608|packed=2291|crc=D6D0DE9C|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32007.DAT|size=21608|packed=2409|crc=CB4BDDD0|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32008.DAT|size=21608|packed=1697|crc=4E7A1A05|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32009.DAT|size=21608|packed=1709|crc=85925222|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32010.DAT|size=60008|packed=6198|crc=4C34F9ED|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32011.DAT|size=21608|packed=1481|crc=0CB1D098|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32012.DAT|size=21608|packed=945|crc=CEF12D42|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32013.DAT|size=21608|packed=2446|crc=1A5541D7|method=m5:20
ARCHIVE_MAP_ENTRY|timestamp=20030623234451|path=map/32014.DAT|size=21608|packed=2011|crc=AC786098|method=m5:20
